,head,tail,label
5257,Drug:492,Protein:1738,1.0
5258,Drug:3205,Protein:562,1.0
5259,Drug:2882,Protein:1789,1.0
5260,Drug:776,Protein:894,0.0
5261,Drug:1845,Protein:74,1.0
5262,Drug:12,Protein:237,1.0
5263,Drug:1710,Protein:505,1.0
5264,Drug:508,Protein:1941,0.0
5265,Drug:1406,Protein:525,1.0
5266,Drug:1209,Protein:327,1.0
5267,Drug:1400,Protein:925,1.0
5268,Drug:631,Protein:616,1.0
5269,Drug:3207,Protein:66,0.0
5270,Drug:3208,Protein:1942,0.0
5271,Drug:3209,Protein:556,0.0
5272,Drug:3210,Protein:1925,0.0
5273,Drug:3211,Protein:405,1.0
5274,Drug:518,Protein:1943,1.0
5275,Drug:883,Protein:378,1.0
5276,Drug:3212,Protein:1681,0.0
5277,Drug:733,Protein:519,1.0
5278,Drug:1867,Protein:222,0.0
5279,Drug:1209,Protein:1944,0.0
5280,Drug:3213,Protein:644,1.0
5281,Drug:3214,Protein:1945,0.0
5282,Drug:233,Protein:1637,0.0
5283,Drug:820,Protein:764,0.0
5284,Drug:230,Protein:84,1.0
5285,Drug:3215,Protein:894,1.0
5286,Drug:913,Protein:282,0.0
5287,Drug:962,Protein:402,1.0
5288,Drug:104,Protein:147,1.0
5289,Drug:3218,Protein:1287,0.0
5290,Drug:477,Protein:198,0.0
5291,Drug:2697,Protein:654,1.0
5292,Drug:286,Protein:1343,1.0
5293,Drug:411,Protein:234,1.0
5294,Drug:1569,Protein:106,1.0
5295,Drug:2420,Protein:1579,0.0
5296,Drug:3219,Protein:334,1.0
5297,Drug:3220,Protein:1718,0.0
5298,Drug:393,Protein:187,0.0
5299,Drug:3221,Protein:548,0.0
5300,Drug:3072,Protein:147,1.0
5301,Drug:1520,Protein:1728,1.0
5302,Drug:2804,Protein:1550,0.0
5303,Drug:3136,Protein:918,0.0
5304,Drug:3222,Protein:398,0.0
5305,Drug:1714,Protein:690,1.0
5306,Drug:3223,Protein:1843,0.0
5307,Drug:1224,Protein:1498,0.0
5308,Drug:2445,Protein:37,0.0
5309,Drug:309,Protein:711,1.0
5310,Drug:1124,Protein:29,1.0
5311,Drug:1219,Protein:60,1.0
5312,Drug:578,Protein:65,0.0
5313,Drug:3224,Protein:1849,0.0
5314,Drug:3225,Protein:405,1.0
5315,Drug:3226,Protein:1798,0.0
5316,Drug:227,Protein:1622,0.0
5317,Drug:2865,Protein:1550,0.0
5318,Drug:559,Protein:1525,1.0
5319,Drug:32,Protein:559,0.0
5320,Drug:103,Protein:185,1.0
5321,Drug:3227,Protein:1946,0.0
5322,Drug:1667,Protein:111,1.0
5323,Drug:1461,Protein:282,1.0
5324,Drug:2266,Protein:924,0.0
5325,Drug:1009,Protein:339,1.0
5326,Drug:3228,Protein:1727,1.0
5327,Drug:1813,Protein:380,1.0
5328,Drug:3229,Protein:999,0.0
5329,Drug:2182,Protein:1236,0.0
5330,Drug:3231,Protein:725,1.0
5331,Drug:798,Protein:239,0.0
5332,Drug:3223,Protein:170,0.0
5333,Drug:2345,Protein:1024,1.0
5334,Drug:346,Protein:347,1.0
5335,Drug:892,Protein:29,1.0
5336,Drug:2314,Protein:334,1.0
5337,Drug:3232,Protein:288,0.0
5338,Drug:244,Protein:650,1.0
5339,Drug:492,Protein:1947,1.0
5340,Drug:2171,Protein:1948,1.0
5341,Drug:646,Protein:256,1.0
5342,Drug:2324,Protein:749,0.0
5343,Drug:3002,Protein:1400,0.0
5344,Drug:1100,Protein:1668,0.0
5345,Drug:244,Protein:830,0.0
5346,Drug:3233,Protein:1871,0.0
5347,Drug:2092,Protein:1949,0.0
5348,Drug:836,Protein:1950,0.0
5349,Drug:346,Protein:106,1.0
5350,Drug:1247,Protein:792,1.0
5351,Drug:3201,Protein:790,0.0
5352,Drug:6,Protein:461,1.0
5353,Drug:394,Protein:245,1.0
5354,Drug:1313,Protein:1111,1.0
5355,Drug:1007,Protein:60,1.0
5356,Drug:3234,Protein:809,1.0
5357,Drug:2626,Protein:1300,0.0
5358,Drug:337,Protein:188,1.0
5359,Drug:1130,Protein:253,1.0
5360,Drug:1712,Protein:352,0.0
5361,Drug:519,Protein:1523,1.0
5362,Drug:294,Protein:206,1.0
5363,Drug:1892,Protein:1627,0.0
5364,Drug:1452,Protein:340,1.0
5365,Drug:3235,Protein:201,0.0
5366,Drug:643,Protein:246,0.0
5367,Drug:192,Protein:14,1.0
5368,Drug:2067,Protein:1811,0.0
5369,Drug:3236,Protein:1116,1.0
5370,Drug:770,Protein:106,1.0
5371,Drug:783,Protein:1951,0.0
5372,Drug:1790,Protein:72,1.0
5373,Drug:1170,Protein:136,1.0
5374,Drug:98,Protein:278,1.0
5375,Drug:2264,Protein:458,0.0
5376,Drug:3237,Protein:634,0.0
5377,Drug:1795,Protein:1655,0.0
5378,Drug:3238,Protein:868,1.0
5379,Drug:2184,Protein:60,1.0
5380,Drug:65,Protein:970,1.0
5381,Drug:1627,Protein:1207,1.0
5382,Drug:428,Protein:468,1.0
5383,Drug:13,Protein:354,1.0
5384,Drug:2606,Protein:986,1.0
5385,Drug:251,Protein:118,1.0
5386,Drug:3240,Protein:279,1.0
5387,Drug:3241,Protein:1037,0.0
5388,Drug:1170,Protein:807,1.0
5389,Drug:666,Protein:270,0.0
5390,Drug:2587,Protein:1066,0.0
5391,Drug:694,Protein:1953,1.0
5392,Drug:1355,Protein:1954,0.0
5393,Drug:396,Protein:403,1.0
5394,Drug:3242,Protein:471,0.0
5395,Drug:3243,Protein:660,0.0
5396,Drug:1046,Protein:147,1.0
5397,Drug:3244,Protein:471,0.0
5398,Drug:3245,Protein:993,0.0
5399,Drug:963,Protein:378,1.0
5400,Drug:688,Protein:149,1.0
5401,Drug:2211,Protein:1440,0.0
5402,Drug:2153,Protein:1318,0.0
5403,Drug:319,Protein:1735,0.0
5404,Drug:2135,Protein:1143,0.0
5405,Drug:3246,Protein:1148,0.0
5406,Drug:425,Protein:60,1.0
5407,Drug:3248,Protein:976,0.0
5408,Drug:2879,Protein:1566,0.0
5409,Drug:820,Protein:842,0.0
5410,Drug:542,Protein:1064,0.0
5411,Drug:609,Protein:1500,0.0
5412,Drug:968,Protein:107,0.0
5413,Drug:3249,Protein:355,0.0
5414,Drug:3241,Protein:1955,0.0
5415,Drug:3250,Protein:1956,0.0
5416,Drug:1036,Protein:194,1.0
5417,Drug:3251,Protein:342,0.0
5418,Drug:3252,Protein:1902,1.0
5419,Drug:2105,Protein:1957,0.0
5420,Drug:264,Protein:422,1.0
5421,Drug:3221,Protein:1605,0.0
5422,Drug:2295,Protein:458,0.0
5423,Drug:890,Protein:912,0.0
5424,Drug:652,Protein:946,0.0
5425,Drug:2087,Protein:1737,0.0
5426,Drug:3254,Protein:313,0.0
5427,Drug:3255,Protein:675,1.0
5428,Drug:3257,Protein:60,1.0
5429,Drug:360,Protein:1959,0.0
5430,Drug:299,Protein:288,1.0
5431,Drug:2576,Protein:1173,1.0
5432,Drug:3105,Protein:695,0.0
5433,Drug:2242,Protein:1593,0.0
5434,Drug:49,Protein:74,1.0
5435,Drug:3258,Protein:14,1.0
5436,Drug:1511,Protein:72,1.0
5437,Drug:3259,Protein:1885,0.0
5438,Drug:842,Protein:711,1.0
5439,Drug:3014,Protein:974,1.0
5440,Drug:1007,Protein:102,1.0
5441,Drug:2244,Protein:929,0.0
5442,Drug:3260,Protein:353,0.0
5443,Drug:955,Protein:1960,0.0
5444,Drug:2087,Protein:1307,0.0
5445,Drug:20,Protein:438,0.0
5446,Drug:2076,Protein:1302,0.0
5447,Drug:3262,Protein:1852,0.0
5448,Drug:82,Protein:37,0.0
5449,Drug:1835,Protein:1961,0.0
5450,Drug:559,Protein:52,1.0
5451,Drug:1742,Protein:1909,0.0
5452,Drug:892,Protein:194,1.0
5453,Drug:1007,Protein:417,1.0
5454,Drug:1959,Protein:1007,1.0
5455,Drug:1363,Protein:162,1.0
5456,Drug:590,Protein:87,1.0
5457,Drug:1940,Protein:260,1.0
5458,Drug:1384,Protein:993,0.0
5459,Drug:955,Protein:1374,0.0
5460,Drug:3263,Protein:1962,0.0
5461,Drug:1826,Protein:188,0.0
5462,Drug:3264,Protein:1963,1.0
5463,Drug:3027,Protein:1674,0.0
5464,Drug:827,Protein:895,0.0
5465,Drug:2007,Protein:1964,0.0
5466,Drug:3011,Protein:144,1.0
5467,Drug:15,Protein:1105,0.0
5468,Drug:2425,Protein:1374,1.0
5469,Drug:3007,Protein:412,0.0
5470,Drug:1036,Protein:189,1.0
5471,Drug:684,Protein:969,0.0
5472,Drug:1997,Protein:924,0.0
5473,Drug:1685,Protein:170,0.0
5474,Drug:2149,Protein:1422,1.0
5475,Drug:2972,Protein:339,1.0
5476,Drug:547,Protein:1894,0.0
5477,Drug:722,Protein:726,0.0
5478,Drug:3267,Protein:1965,1.0
5479,Drug:2120,Protein:1310,0.0
5480,Drug:1769,Protein:1174,0.0
5481,Drug:1973,Protein:259,0.0
5482,Drug:3178,Protein:1028,1.0
5483,Drug:137,Protein:189,1.0
5484,Drug:555,Protein:1095,0.0
5485,Drug:1590,Protein:339,1.0
5486,Drug:15,Protein:281,1.0
5487,Drug:1758,Protein:84,1.0
5488,Drug:900,Protein:1517,0.0
5489,Drug:3268,Protein:380,1.0
5490,Drug:3269,Protein:595,1.0
5491,Drug:3116,Protein:1835,0.0
5492,Drug:3270,Protein:1717,0.0
5493,Drug:130,Protein:327,1.0
5494,Drug:3271,Protein:466,0.0
5495,Drug:2000,Protein:482,0.0
5496,Drug:3272,Protein:208,1.0
5497,Drug:1564,Protein:779,0.0
5498,Drug:90,Protein:1709,0.0
5499,Drug:963,Protein:339,1.0
5500,Drug:2541,Protein:1058,0.0
5501,Drug:3275,Protein:1121,0.0
5502,Drug:714,Protein:14,1.0
5503,Drug:715,Protein:1512,1.0
5504,Drug:286,Protein:1325,1.0
5505,Drug:2682,Protein:1521,1.0
5506,Drug:76,Protein:52,1.0
5507,Drug:722,Protein:1607,1.0
5508,Drug:3276,Protein:27,1.0
5509,Drug:3277,Protein:1126,0.0
5510,Drug:2055,Protein:233,1.0
5511,Drug:1549,Protein:92,1.0
5512,Drug:3247,Protein:27,1.0
5513,Drug:1203,Protein:29,1.0
5514,Drug:1618,Protein:1239,1.0
5515,Drug:3278,Protein:123,0.0
5516,Drug:1056,Protein:106,1.0
5517,Drug:3279,Protein:1236,0.0
5518,Drug:3280,Protein:1129,0.0
5519,Drug:1891,Protein:1966,0.0
5520,Drug:2962,Protein:106,1.0
5521,Drug:3282,Protein:1948,1.0
5522,Drug:2592,Protein:296,1.0
5523,Drug:3283,Protein:1646,0.0
5524,Drug:3284,Protein:121,0.0
5525,Drug:3,Protein:52,1.0
5526,Drug:2101,Protein:189,0.0
5527,Drug:14,Protein:87,1.0
5528,Drug:3286,Protein:1872,0.0
5529,Drug:3161,Protein:1050,0.0
5530,Drug:236,Protein:646,0.0
5531,Drug:2590,Protein:63,1.0
5532,Drug:2617,Protein:80,1.0
5533,Drug:3288,Protein:281,1.0
5534,Drug:3010,Protein:1056,0.0
5535,Drug:52,Protein:968,1.0
5536,Drug:2208,Protein:1259,0.0
5537,Drug:1554,Protein:794,0.0
5538,Drug:837,Protein:1963,0.0
5539,Drug:2125,Protein:354,0.0
5540,Drug:794,Protein:130,1.0
5541,Drug:1876,Protein:1967,0.0
5542,Drug:931,Protein:493,1.0
5543,Drug:692,Protein:833,0.0
5544,Drug:1909,Protein:908,1.0
5545,Drug:2974,Protein:737,1.0
5546,Drug:2517,Protein:118,1.0
5547,Drug:2333,Protein:1374,1.0
5548,Drug:1606,Protein:618,0.0
5549,Drug:2264,Protein:107,0.0
5550,Drug:2855,Protein:570,0.0
5551,Drug:165,Protein:130,1.0
5552,Drug:2889,Protein:1615,0.0
5553,Drug:2291,Protein:149,1.0
5554,Drug:450,Protein:1553,0.0
5555,Drug:624,Protein:147,1.0
5556,Drug:3290,Protein:1050,0.0
5557,Drug:1273,Protein:1440,0.0
5558,Drug:241,Protein:602,0.0
5559,Drug:3291,Protein:593,0.0
5560,Drug:3037,Protein:819,1.0
5561,Drug:997,Protein:32,1.0
5562,Drug:195,Protein:849,1.0
5563,Drug:1517,Protein:1969,0.0
5564,Drug:1678,Protein:313,0.0
5565,Drug:1567,Protein:595,1.0
5566,Drug:2383,Protein:1163,0.0
5567,Drug:765,Protein:1970,0.0
5568,Drug:3294,Protein:1324,1.0
5569,Drug:3207,Protein:1343,0.0
5570,Drug:1654,Protein:1971,0.0
5571,Drug:2091,Protein:1618,0.0
5572,Drug:432,Protein:60,1.0
5573,Drug:3295,Protein:1893,0.0
5574,Drug:37,Protein:1033,0.0
5575,Drug:148,Protein:192,1.0
5576,Drug:3296,Protein:1574,1.0
5577,Drug:2612,Protein:1512,1.0
5578,Drug:717,Protein:1293,0.0
5579,Drug:3297,Protein:736,0.0
5580,Drug:1575,Protein:1925,1.0
5581,Drug:3059,Protein:759,0.0
5582,Drug:36,Protein:1553,0.0
5583,Drug:2219,Protein:854,0.0
5584,Drug:1171,Protein:789,0.0
5585,Drug:2429,Protein:670,1.0
5586,Drug:2883,Protein:128,1.0
5587,Drug:3298,Protein:203,0.0
5588,Drug:1586,Protein:872,0.0
5589,Drug:3299,Protein:920,0.0
5590,Drug:3300,Protein:896,0.0
5591,Drug:1567,Protein:973,1.0
5592,Drug:1828,Protein:759,0.0
5593,Drug:1483,Protein:966,0.0
5594,Drug:1312,Protein:638,1.0
5595,Drug:65,Protein:552,1.0
5596,Drug:2708,Protein:87,1.0
5597,Drug:2360,Protein:1925,0.0
5598,Drug:2962,Protein:1144,0.0
5599,Drug:996,Protein:562,1.0
5600,Drug:2267,Protein:1602,0.0
5601,Drug:65,Protein:693,1.0
5602,Drug:3303,Protein:1499,1.0
5603,Drug:575,Protein:192,1.0
5604,Drug:3304,Protein:1972,1.0
5605,Drug:3040,Protein:864,1.0
5606,Drug:2528,Protein:1973,1.0
5607,Drug:3306,Protein:739,0.0
5608,Drug:405,Protein:928,0.0
5609,Drug:1027,Protein:1087,0.0
5610,Drug:2476,Protein:1506,1.0
5611,Drug:163,Protein:248,0.0
5612,Drug:232,Protein:1239,0.0
5613,Drug:65,Protein:1629,1.0
5614,Drug:856,Protein:1814,0.0
5615,Drug:2394,Protein:1520,0.0
5616,Drug:3307,Protein:90,1.0
5617,Drug:3308,Protein:83,0.0
5618,Drug:1993,Protein:118,1.0
5619,Drug:3309,Protein:1661,0.0
5620,Drug:134,Protein:418,0.0
5621,Drug:2106,Protein:1219,0.0
5622,Drug:679,Protein:1005,0.0
5623,Drug:341,Protein:1543,0.0
5624,Drug:3310,Protein:975,1.0
5625,Drug:2027,Protein:14,1.0
5626,Drug:1823,Protein:459,0.0
5627,Drug:3311,Protein:132,1.0
5628,Drug:3070,Protein:1689,0.0
5629,Drug:434,Protein:690,1.0
5630,Drug:3312,Protein:1493,0.0
5631,Drug:587,Protein:417,1.0
5632,Drug:1290,Protein:29,1.0
5633,Drug:322,Protein:23,1.0
5634,Drug:2935,Protein:1456,0.0
5635,Drug:576,Protein:1744,0.0
5636,Drug:3314,Protein:1975,0.0
5637,Drug:1919,Protein:629,1.0
5638,Drug:259,Protein:728,0.0
5639,Drug:2612,Protein:23,1.0
5640,Drug:1990,Protein:1976,0.0
5641,Drug:3315,Protein:1977,0.0
5642,Drug:1845,Protein:87,1.0
5643,Drug:1361,Protein:1005,1.0
5644,Drug:3316,Protein:29,1.0
5645,Drug:1972,Protein:1978,0.0
5646,Drug:1940,Protein:14,1.0
5647,Drug:3317,Protein:104,0.0
5648,Drug:808,Protein:625,1.0
5649,Drug:2127,Protein:757,1.0
5650,Drug:2882,Protein:1979,1.0
5651,Drug:247,Protein:1113,1.0
5652,Drug:2751,Protein:42,0.0
5653,Drug:401,Protein:1950,0.0
5654,Drug:1144,Protein:92,1.0
5655,Drug:4,Protein:1059,0.0
5656,Drug:923,Protein:772,0.0
5657,Drug:1717,Protein:321,0.0
5658,Drug:2664,Protein:1579,0.0
5659,Drug:3320,Protein:1040,0.0
5660,Drug:663,Protein:667,1.0
5661,Drug:1294,Protein:237,1.0
5662,Drug:400,Protein:1351,0.0
5663,Drug:1556,Protein:1754,0.0
5664,Drug:1919,Protein:45,1.0
5665,Drug:244,Protein:1889,0.0
5666,Drug:1138,Protein:446,0.0
5667,Drug:1696,Protein:111,1.0
5668,Drug:10,Protein:1782,0.0
5669,Drug:3322,Protein:214,1.0
5670,Drug:2024,Protein:1980,0.0
5671,Drug:2944,Protein:60,1.0
5672,Drug:3232,Protein:111,1.0
5673,Drug:3323,Protein:103,1.0
5674,Drug:746,Protein:339,1.0
5675,Drug:790,Protein:1598,0.0
5676,Drug:958,Protein:37,1.0
5677,Drug:3324,Protein:27,1.0
5678,Drug:2858,Protein:1892,0.0
5679,Drug:1286,Protein:29,1.0
5680,Drug:1315,Protein:1602,0.0
5681,Drug:3250,Protein:90,1.0
5682,Drug:2679,Protein:1981,0.0
5683,Drug:3137,Protein:60,1.0
5684,Drug:2836,Protein:60,1.0
5685,Drug:363,Protein:63,1.0
5686,Drug:3326,Protein:1548,0.0
5687,Drug:720,Protein:874,0.0
5688,Drug:1885,Protein:1982,0.0
5689,Drug:3224,Protein:1983,0.0
5690,Drug:743,Protein:1436,0.0
5691,Drug:130,Protein:113,1.0
5692,Drug:1314,Protein:1498,0.0
5693,Drug:413,Protein:60,1.0
5694,Drug:2978,Protein:792,0.0
5695,Drug:2634,Protein:296,1.0
5696,Drug:1835,Protein:155,0.0
5697,Drug:1801,Protein:512,1.0
5698,Drug:3327,Protein:906,1.0
5699,Drug:1548,Protein:486,0.0
5700,Drug:889,Protein:1984,0.0
5701,Drug:1184,Protein:1206,0.0
5702,Drug:192,Protein:1861,0.0
5703,Drug:3328,Protein:845,0.0
5704,Drug:1514,Protein:1581,0.0
5705,Drug:859,Protein:1076,0.0
5706,Drug:2651,Protein:128,0.0
5707,Drug:3332,Protein:1620,0.0
5708,Drug:151,Protein:1673,1.0
5709,Drug:2436,Protein:1593,1.0
5710,Drug:151,Protein:1193,1.0
5711,Drug:3333,Protein:262,1.0
5712,Drug:297,Protein:206,1.0
5713,Drug:1114,Protein:33,0.0
5714,Drug:1053,Protein:1729,0.0
5715,Drug:453,Protein:550,1.0
5716,Drug:1290,Protein:209,0.0
5717,Drug:2131,Protein:919,0.0
5718,Drug:3334,Protein:1856,0.0
5719,Drug:3335,Protein:476,1.0
5720,Drug:195,Protein:14,1.0
5721,Drug:2493,Protein:114,1.0
5722,Drug:2188,Protein:1751,1.0
5723,Drug:3336,Protein:1503,1.0
5724,Drug:3337,Protein:603,1.0
5725,Drug:292,Protein:341,0.0
5726,Drug:3310,Protein:270,1.0
5727,Drug:3338,Protein:1313,0.0
5728,Drug:2650,Protein:352,0.0
5729,Drug:151,Protein:1985,1.0
5730,Drug:2208,Protein:36,1.0
5731,Drug:1410,Protein:1979,0.0
5732,Drug:1116,Protein:1102,0.0
5733,Drug:104,Protein:1894,0.0
5734,Drug:583,Protein:64,1.0
5735,Drug:3339,Protein:1336,1.0
5736,Drug:2829,Protein:1976,0.0
5737,Drug:3340,Protein:1626,0.0
5738,Drug:3186,Protein:1215,1.0
5739,Drug:2629,Protein:1986,0.0
5740,Drug:3341,Protein:111,1.0
5741,Drug:3343,Protein:405,1.0
5742,Drug:3344,Protein:134,0.0
5743,Drug:963,Protein:195,1.0
5744,Drug:524,Protein:8,1.0
5745,Drug:404,Protein:375,0.0
5746,Drug:3345,Protein:1283,0.0
5747,Drug:1808,Protein:1897,1.0
5748,Drug:1688,Protein:29,1.0
5749,Drug:698,Protein:653,0.0
5750,Drug:2555,Protein:168,0.0
5751,Drug:2059,Protein:1982,0.0
5752,Drug:3346,Protein:1677,0.0
5753,Drug:2093,Protein:1987,0.0
5754,Drug:807,Protein:1244,0.0
5755,Drug:2078,Protein:840,0.0
5756,Drug:1,Protein:868,1.0
5757,Drug:1567,Protein:1140,1.0
5758,Drug:137,Protein:550,1.0
5759,Drug:1932,Protein:1932,0.0
5760,Drug:130,Protein:308,1.0
5761,Drug:2396,Protein:1231,0.0
5762,Drug:809,Protein:1988,0.0
5763,Drug:1374,Protein:638,1.0
5764,Drug:192,Protein:222,1.0
5765,Drug:2013,Protein:1980,0.0
5766,Drug:137,Protein:278,1.0
5767,Drug:146,Protein:195,1.0
5768,Drug:2476,Protein:1365,0.0
5769,Drug:3348,Protein:105,0.0
5770,Drug:110,Protein:842,0.0
5771,Drug:532,Protein:274,0.0
5772,Drug:323,Protein:37,1.0
5773,Drug:1725,Protein:155,0.0
5774,Drug:2596,Protein:1614,0.0
5775,Drug:1821,Protein:690,1.0
5776,Drug:2094,Protein:136,0.0
5777,Drug:3351,Protein:169,1.0
5778,Drug:457,Protein:65,0.0
5779,Drug:409,Protein:29,1.0
5780,Drug:467,Protein:1023,1.0
5781,Drug:597,Protein:1374,1.0
5782,Drug:2708,Protein:211,0.0
5783,Drug:3352,Protein:87,1.0
5784,Drug:3353,Protein:8,1.0
5785,Drug:3354,Protein:1989,0.0
5786,Drug:3355,Protein:1178,1.0
5787,Drug:2140,Protein:195,1.0
5788,Drug:3356,Protein:1990,0.0
5789,Drug:211,Protein:998,1.0
5790,Drug:2590,Protein:386,1.0
5791,Drug:983,Protein:330,0.0
5792,Drug:2369,Protein:14,1.0
5793,Drug:795,Protein:1992,0.0
5794,Drug:2946,Protein:31,0.0
5795,Drug:3116,Protein:697,0.0
5796,Drug:3357,Protein:1605,0.0
5797,Drug:2579,Protein:27,1.0
5798,Drug:165,Protein:402,1.0
5799,Drug:3358,Protein:347,0.0
5800,Drug:1176,Protein:29,1.0
5801,Drug:810,Protein:940,0.0
5802,Drug:1732,Protein:1712,1.0
5803,Drug:3087,Protein:611,1.0
5804,Drug:406,Protein:1610,1.0
5805,Drug:1118,Protein:1734,1.0
5806,Drug:1965,Protein:1248,1.0
5807,Drug:2322,Protein:1747,0.0
5808,Drug:764,Protein:1150,0.0
5809,Drug:3361,Protein:403,1.0
5810,Drug:2521,Protein:405,1.0
5811,Drug:212,Protein:515,0.0
5812,Drug:2030,Protein:208,1.0
5813,Drug:2920,Protein:1120,0.0
5814,Drug:467,Protein:988,0.0
5815,Drug:2565,Protein:103,1.0
5816,Drug:2417,Protein:1831,0.0
5817,Drug:1250,Protein:240,1.0
5818,Drug:1930,Protein:695,0.0
5819,Drug:3363,Protein:296,0.0
5820,Drug:694,Protein:1275,1.0
5821,Drug:3350,Protein:475,1.0
5822,Drug:3364,Protein:1590,1.0
5823,Drug:3361,Protein:803,1.0
5824,Drug:3365,Protein:1768,0.0
5825,Drug:778,Protein:70,0.0
5826,Drug:3366,Protein:1445,0.0
5827,Drug:2975,Protein:1709,1.0
5828,Drug:3367,Protein:1139,0.0
5829,Drug:3232,Protein:1985,0.0
5830,Drug:3001,Protein:1292,0.0
5831,Drug:148,Protein:337,1.0
5832,Drug:718,Protein:63,1.0
5833,Drug:1016,Protein:1286,0.0
5834,Drug:648,Protein:253,1.0
5835,Drug:1602,Protein:1767,0.0
5836,Drug:530,Protein:1994,0.0
5837,Drug:1847,Protein:557,0.0
5838,Drug:790,Protein:710,0.0
5839,Drug:2386,Protein:1059,0.0
5840,Drug:2113,Protein:208,1.0
5841,Drug:2862,Protein:92,1.0
5842,Drug:3368,Protein:1111,1.0
5843,Drug:372,Protein:1995,1.0
5844,Drug:662,Protein:670,1.0
5845,Drug:286,Protein:1488,1.0
5846,Drug:2365,Protein:347,0.0
5847,Drug:3090,Protein:277,0.0
5848,Drug:3240,Protein:1573,0.0
5849,Drug:303,Protein:652,0.0
5850,Drug:3131,Protein:792,1.0
5851,Drug:3369,Protein:565,1.0
5852,Drug:497,Protein:1066,0.0
5853,Drug:3370,Protein:1799,0.0
5854,Drug:1434,Protein:660,0.0
5855,Drug:2137,Protein:1881,0.0
5856,Drug:1414,Protein:140,1.0
5857,Drug:151,Protein:1959,1.0
5858,Drug:3371,Protein:290,0.0
5859,Drug:2226,Protein:1245,0.0
5860,Drug:3372,Protein:1217,1.0
5861,Drug:264,Protein:518,1.0
5862,Drug:2620,Protein:1830,0.0
5863,Drug:3373,Protein:482,0.0
5864,Drug:1936,Protein:386,1.0
5865,Drug:3374,Protein:405,1.0
5866,Drug:432,Protein:1442,1.0
5867,Drug:1159,Protein:87,1.0
5868,Drug:3375,Protein:128,0.0
5869,Drug:3376,Protein:1070,1.0
5870,Drug:1135,Protein:14,1.0
5871,Drug:1053,Protein:986,0.0
5872,Drug:3328,Protein:990,0.0
5873,Drug:468,Protein:1861,0.0
5874,Drug:2241,Protein:1169,0.0
5875,Drug:3377,Protein:248,0.0
5876,Drug:1686,Protein:1035,1.0
5877,Drug:963,Protein:596,0.0
5878,Drug:1909,Protein:1895,0.0
5879,Drug:257,Protein:120,1.0
5880,Drug:3095,Protein:178,0.0
5881,Drug:1528,Protein:309,0.0
5882,Drug:1940,Protein:378,1.0
5883,Drug:3378,Protein:1848,0.0
5884,Drug:3379,Protein:244,1.0
5885,Drug:3352,Protein:932,0.0
5886,Drug:315,Protein:675,0.0
5887,Drug:3380,Protein:1879,1.0
5888,Drug:2189,Protein:800,0.0
5889,Drug:3271,Protein:316,0.0
5890,Drug:962,Protein:235,1.0
5891,Drug:166,Protein:8,1.0
5892,Drug:882,Protein:1996,1.0
5893,Drug:547,Protein:1067,0.0
5894,Drug:2645,Protein:1997,0.0
5895,Drug:3001,Protein:1622,0.0
5896,Drug:3381,Protein:16,0.0
5897,Drug:3382,Protein:759,1.0
5898,Drug:3384,Protein:92,1.0
5899,Drug:128,Protein:1998,0.0
5900,Drug:3385,Protein:1213,0.0
5901,Drug:534,Protein:1890,0.0
5902,Drug:2607,Protein:1999,1.0
5903,Drug:1214,Protein:454,0.0
5904,Drug:3386,Protein:1152,1.0
5905,Drug:3387,Protein:2000,0.0
5906,Drug:2575,Protein:1935,0.0
5907,Drug:590,Protein:60,1.0
5908,Drug:1390,Protein:1847,0.0
5909,Drug:3388,Protein:894,0.0
5910,Drug:583,Protein:424,1.0
5911,Drug:2260,Protein:1784,0.0
5912,Drug:2411,Protein:1510,1.0
5913,Drug:3389,Protein:665,0.0
5914,Drug:2389,Protein:18,1.0
5915,Drug:1537,Protein:29,1.0
5916,Drug:3390,Protein:1027,0.0
5917,Drug:3391,Protein:861,0.0
5918,Drug:193,Protein:611,1.0
5919,Drug:2426,Protein:1448,0.0
5920,Drug:383,Protein:143,1.0
5921,Drug:1744,Protein:1802,0.0
5922,Drug:3224,Protein:1100,1.0
5923,Drug:3106,Protein:38,0.0
5924,Drug:2097,Protein:1000,0.0
5925,Drug:2331,Protein:1916,0.0
5926,Drug:3392,Protein:1047,0.0
5927,Drug:1253,Protein:80,1.0
5928,Drug:2442,Protein:503,0.0
5929,Drug:3314,Protein:80,1.0
5930,Drug:843,Protein:198,0.0
5931,Drug:3393,Protein:1481,0.0
5932,Drug:1577,Protein:997,0.0
5933,Drug:3394,Protein:72,1.0
5934,Drug:1801,Protein:217,0.0
5935,Drug:1446,Protein:1239,1.0
5936,Drug:3395,Protein:1961,0.0
5937,Drug:1063,Protein:772,1.0
5938,Drug:3396,Protein:873,0.0
5939,Drug:1110,Protein:709,0.0
5940,Drug:1556,Protein:557,1.0
5941,Drug:2369,Protein:801,0.0
5942,Drug:2445,Protein:339,0.0
5943,Drug:1842,Protein:2001,1.0
5944,Drug:420,Protein:835,1.0
5945,Drug:1430,Protein:339,0.0
5946,Drug:3397,Protein:781,0.0
5947,Drug:1821,Protein:74,1.0
5948,Drug:148,Protein:2002,0.0
5949,Drug:335,Protein:250,0.0
5950,Drug:2166,Protein:562,1.0
5951,Drug:508,Protein:237,1.0
5952,Drug:3398,Protein:1620,0.0
